Netlist file: ../../benchmarks/fpga/net_EPFL/bar.net   Architecture file: arch/k4-n1.xml
Array size: 336 x 336 logic blocks

#block name	x	y	subblk	block number
#----------	--	--	------	------------
new_n763_	1	26	0	#2776
out_new_n764_:new_n763_	0	53	0	#2777
new_n765_	229	298	0	#2778
new_n766_	230	299	0	#2779
out_new_n767_:new_n766_	230	337	0	#2780
new_n768_	238	156	0	#2781
out_new_n769_:new_n768_	337	161	0	#2782
new_n770_	92	92	0	#2783
new_n771_	91	95	0	#2784
new_n772_	91	96	0	#2785
new_n773_	91	97	0	#2786
out_new_n774_:new_n773_	0	209	0	#2787
new_n775_	303	1	0	#2788
out_new_n776_:new_n775_	302	0	0	#2789
new_n777_	2	262	0	#2790
new_n778_	2	265	0	#2791
out_new_n779_:new_n778_	0	269	0	#2792
new_n780_	8	1	0	#2793
out_new_n781_:new_n780_	7	0	0	#2794
new_n782_	54	1	0	#2795
new_n783_	55	2	0	#2796
new_n784_	55	1	0	#2797
new_n785_	56	1	0	#2798
new_n786_	59	1	0	#2799
out_new_n787_:new_n762_	337	3	0	#2800
new_n788_	60	1	0	#2801
new_n789_	61	1	0	#2802
out_new_n790_:new_n789_	65	0	0	#2803
new_n791_	336	42	0	#2804
out_new_n792_:new_n791_	337	63	0	#2805
new_n793_	335	6	0	#2806
new_n794_	335	7	0	#2807
out_new_n795_:new_n794_	337	10	0	#2808
new_n796_	137	194	0	#2809
out_new_n797_:new_n796_	0	207	0	#2810
new_n798_	172	1	0	#2811
new_n799_	173	2	0	#2812
new_n800_	173	3	0	#2813
new_n801_	173	57	0	#2814
out_new_n802_:new_n801_	0	197	0	#2815
new_n803_	336	37	0	#2816
out_new_n804_:new_n803_	337	59	0	#2817
new_n805_	1	215	0	#2818
new_n806_	1	218	0	#2819
out_new_n807_:new_n806_	0	224	0	#2820
new_n808_	252	312	0	#2821
out_new_n809_:new_n808_	251	337	0	#2822
new_n810_	336	71	0	#2823
new_n811_	335	72	0	#2824
new_n812_	335	71	0	#2825
new_n813_	335	70	0	#2826
new_n814_	335	127	0	#2827
new_n815_	1	49	0	#2828
out_new_n816_:new_n815_	0	81	0	#2829
new_n817_	3	8	0	#2830
new_n818_	2	10	0	#2831
out_new_n819_:new_n818_	0	10	0	#2832
new_n820_	59	2	0	#2833
out_new_n821_:new_n820_	60	0	0	#2834
new_n822_	27	2	0	#2835
new_n823_	25	33	0	#2836
new_n824_	21	51	0	#2837
new_n825_	19	288	0	#2838
out_new_n826_:new_n825_	0	296	0	#2839
new_n827_	28	330	0	#2840
out_new_n828_:new_n827_	28	337	0	#2841
new_n829_	335	8	0	#2842
new_n830_	336	9	0	#2843
out_new_n831_:new_n830_	337	12	0	#2844
new_n832_	176	1	0	#2845
out_new_n833_:new_n832_	176	0	0	#2846
new_n834_	104	1	0	#2847
new_n835_	103	1	0	#2848
new_n836_	102	1	0	#2849
new_n837_	101	1	0	#2850
new_n838_	96	1	0	#2851
out_new_n839_:new_n814_	337	141	0	#2852
new_n840_	94	1	0	#2853
new_n841_	93	1	0	#2854
new_n842_	72	1	0	#2855
out_new_n843_:new_n738_	337	151	0	#2856
new_n844_	37	1	0	#2857
new_n845_	36	1	0	#2858
out_new_n846_:new_n845_	29	0	0	#2859
new_n847_	336	313	0	#2860
out_new_n848_:new_n847_	337	316	0	#2861
new_n849_	1	156	0	#2862
new_n850_	1	158	0	#2863
out_new_n851_:new_n850_	0	181	0	#2864
new_n852_	248	134	0	#2865
out_new_n853_:new_n852_	248	337	0	#2866
new_n854_	264	1	0	#2867
new_n855_	264	58	0	#2868
new_n856_	264	63	0	#2869
new_n857_	264	212	0	#2870
out_new_n858_:new_n857_	337	224	0	#2871
new_n859_	336	58	0	#2872
out_new_n860_:new_n859_	337	81	0	#2873
new_n861_	1	287	0	#2874
new_n862_	1	290	0	#2875
out_new_n863_:new_n862_	0	293	0	#2876
new_n864_	4	308	0	#2877
out_new_n865_:new_n864_	0	309	0	#2878
new_n866_	71	1	0	#2879
new_n867_	71	2	0	#2880
new_n868_	70	2	0	#2881
new_n869_	69	2	0	#2882
new_n870_	68	1	0	#2883
new_n871_	36	322	0	#2884
out_new_n872_:new_n871_	36	337	0	#2885
new_n873_	2	322	0	#2886
new_n874_	1	324	0	#2887
out_new_n875_:new_n874_	0	329	0	#2888
new_n876_	1	176	0	#2889
out_new_n877_:new_n876_	0	187	0	#2890
new_n878_	2	68	0	#2891
new_n879_	2	69	0	#2892
new_n880_	3	69	0	#2893
new_n881_	1	69	0	#2894
out_new_n882_:new_n881_	0	96	0	#2895
new_n883_	336	268	0	#2896
out_new_n884_:new_n883_	337	286	0	#2897
new_n885_	336	156	0	#2898
new_n886_	336	159	0	#2899
out_new_n887_:new_n886_	337	168	0	#2900
new_n888_	163	2	0	#2901
out_new_n889_:new_n888_	160	0	0	#2902
new_n890_	28	1	0	#2903
new_n891_	28	2	0	#2904
new_n892_	29	2	0	#2905
new_n893_	29	1	0	#2906
new_n894_	33	1	0	#2907
out_new_n895_:new_n870_	68	0	0	#2908
new_n896_	34	1	0	#2909
new_n897_	35	1	0	#2910
out_new_n898_:new_n897_	35	0	0	#2911
new_n899_	336	53	0	#2912
out_new_n900_:new_n899_	337	89	0	#2913
new_n901_	274	1	0	#2914
new_n902_	273	1	0	#2915
out_new_n903_:new_n902_	273	0	0	#2916
new_n904_	114	1	0	#2917
out_new_n905_:new_n904_	113	0	0	#2918
new_n906_	281	1	0	#2919
new_n907_	281	2	0	#2920
new_n908_	283	2	0	#2921
new_n909_	287	2	0	#2922
out_new_n910_:new_n909_	337	58	0	#2923
new_n911_	6	334	0	#2924
out_new_n912_:new_n911_	6	337	0	#2925
new_n913_	322	313	0	#2926
new_n914_	324	314	0	#2927
out_new_n915_:new_n914_	325	337	0	#2928
new_n916_	195	1	0	#2929
out_new_n917_:new_n916_	195	0	0	#2930
new_n918_	177	217	0	#2931
new_n919_	179	220	0	#2932
new_n920_	187	221	0	#2933
new_n921_	195	232	0	#2934
new_n922_	335	232	0	#2935
new_n923_	1	18	0	#2936
out_new_n924_:new_n923_	0	21	0	#2937
new_n925_	335	252	0	#2938
new_n926_	335	253	0	#2939
out_new_n927_:new_n926_	337	255	0	#2940
new_n928_	1	12	0	#2941
out_new_n929_:new_n928_	0	15	0	#2942
new_n930_	2	77	0	#2943
new_n931_	1	78	0	#2944
new_n932_	1	79	0	#2945
new_n933_	1	80	0	#2946
out_new_n934_:new_n933_	0	154	0	#2947
new_n935_	248	1	0	#2948
out_new_n936_:new_n935_	248	0	0	#2949
new_n937_	14	323	0	#2950
new_n938_	13	326	0	#2951
out_new_n939_:new_n938_	13	337	0	#2952
new_n940_	209	14	0	#2953
out_new_n941_:new_n940_	210	0	0	#2954
new_n942_	119	1	0	#2955
new_n943_	120	2	0	#2956
new_n944_	120	1	0	#2957
new_n945_	121	1	0	#2958
new_n946_	123	1	0	#2959
out_new_n947_:new_n922_	337	235	0	#2960
new_n948_	124	1	0	#2961
new_n949_	125	1	0	#2962
new_n950_	117	1	0	#2963
new_n951_	292	1	0	#2964
out_new_n952_:new_n951_	292	0	0	#2965
new_n953_	334	295	0	#2966
new_n954_	336	298	0	#2967
out_new_n955_:new_n954_	337	303	0	#2968
new_n956_	328	322	0	#2969
out_new_n957_:new_n956_	329	337	0	#2970
new_n958_	258	310	0	#2971
new_n959_	259	311	0	#2972
new_n960_	261	311	0	#2973
new_n961_	261	316	0	#2974
out_new_n962_:new_n961_	260	337	0	#2975
new_n963_	155	302	0	#2976
new_n964_	144	2	0	#2977
new_n965_	143	1	0	#2978
out_new_n966_:new_n965_	143	0	0	#2979
out_new_n967_:shift0	337	307	0	#2980
new_n968_	6	85	0	#2981
new_n969_	5	98	0	#2982
new_n970_	4	97	0	#2983
new_n971_	3	97	0	#2984
new_n972_	1	110	0	#2985
new_n973_	336	312	0	#2986
out_new_n974_:new_n973_	337	315	0	#2987
new_n975_	233	2	0	#2988
new_n976_	233	1	0	#2989
out_new_n977_:new_n976_	233	0	0	#2990
new_n978_	334	281	0	#2991
out_new_n979_:new_n978_	337	290	0	#2992
new_n980_	334	258	0	#2993
new_n981_	336	258	0	#2994
new_n982_	336	267	0	#2995
new_n983_	336	292	0	#2996
out_new_n984_:new_n983_	337	299	0	#2997
new_n985_	1	147	0	#2998
new_n986_	336	294	0	#2999
new_n987_	336	295	0	#3000
out_new_n988_:new_n987_	337	296	0	#3001
new_n989_	104	2	0	#3002
new_n990_	1	28	0	#3003
new_n991_	2	28	0	#3004
new_n992_	2	29	0	#3005
new_n993_	2	30	0	#3006
new_n994_	1	35	0	#3007
out_new_n995_:new_n972_	0	110	0	#3008
new_n996_	1	36	0	#3009
new_n997_	1	37	0	#3010
out_new_n998_:new_n997_	0	102	0	#3011
new_n999_	1	91	0	#3012
out_result0:new_n633_	294	0	0	#3013
out_result1:new_n1054_	220	0	0	#3014
out_result10:new_n2030_	0	132	0	#3015
out_result100:new_n3322_	91	0	0	#3016
out_result101:new_n3325_	337	245	0	#3017
out_result102:new_n3328_	169	337	0	#3018
out_result103:new_n3331_	64	337	0	#3019
out_result104:new_n3334_	49	0	0	#3020
out_result105:new_n3337_	337	282	0	#3021
out_result106:new_n3340_	117	337	0	#3022
out_result107:new_n3343_	337	208	0	#3023
out_result108:new_n3346_	337	150	0	#3024
out_result109:new_n3349_	337	302	0	#3025
out_result11:new_n2103_	241	337	0	#3026
out_result110:new_n3352_	86	0	0	#3027
out_result111:new_n3355_	337	154	0	#3028
out_result112:new_n3358_	337	109	0	#3029
out_result113:new_n3361_	328	0	0	#3030
out_result114:new_n3364_	196	337	0	#3031
out_result115:new_n3367_	163	0	0	#3032
out_result116:new_n3370_	87	337	0	#3033
out_result117:new_n3373_	337	250	0	#3034
out_result118:new_n3376_	179	337	0	#3035
out_result119:new_n3379_	98	337	0	#3036
out_result12:new_n2176_	239	337	0	#3037
out_result120:new_n3382_	0	88	0	#3038
out_result121:new_n3385_	0	267	0	#3039
out_result122:new_n3388_	87	0	0	#3040
out_result123:new_n3391_	337	209	0	#3041
out_result124:new_n3394_	337	147	0	#3042
out_result125:new_n3397_	289	337	0	#3043
out_result126:new_n3400_	0	46	0	#3044
out_result127:new_n3403_	337	21	0	#3045
out_result13:new_n2249_	296	337	0	#3046
out_result14:new_n2322_	0	72	0	#3047
out_result15:new_n2395_	337	15	0	#3048
out_result16:new_n2412_	286	0	0	#3049
out_result17:new_n2429_	225	0	0	#3050
out_result18:new_n2446_	209	337	0	#3051
out_result19:new_n2463_	152	337	0	#3052
out_result2:new_n1225_	205	337	0	#3053
out_result20:new_n2480_	337	242	0	#3054
out_result21:new_n2497_	0	31	0	#3055
out_result22:new_n2514_	337	133	0	#3056
out_result23:new_n2531_	337	234	0	#3057
out_result24:new_n2548_	337	37	0	#3058
out_result25:new_n2565_	304	0	0	#3059
out_result26:new_n2582_	130	0	0	#3060
out_result27:new_n2599_	54	337	0	#3061
out_result28:new_n2616_	124	337	0	#3062
out_result29:new_n2633_	283	0	0	#3063
out_result3:new_n1519_	223	0	0	#3064
out_result30:new_n2650_	46	337	0	#3065
out_result31:new_n2667_	291	0	0	#3066
out_result32:new_n2684_	284	0	0	#3067
out_result33:new_n2701_	337	143	0	#3068
out_result34:new_n2718_	337	253	0	#3069
out_result35:new_n2735_	337	184	0	#3070
out_result36:new_n2752_	0	121	0	#3071
out_result37:new_n2769_	0	114	0	#3072
out_result38:new_n2786_	0	222	0	#3073
out_result39:new_n2803_	0	217	0	#3074
out_result4:new_n1592_	89	337	0	#3075
out_result40:new_n2820_	337	198	0	#3076
out_result41:new_n2837_	331	0	0	#3077
out_result42:new_n2854_	148	337	0	#3078
out_result43:new_n2871_	0	205	0	#3079
out_result44:new_n2888_	131	337	0	#3080
out_result45:new_n2905_	337	166	0	#3081
out_result46:new_n2922_	0	306	0	#3082
out_result47:new_n2939_	337	114	0	#3083
out_result48:new_n2956_	183	337	0	#3084
out_result49:new_n2973_	337	136	0	#3085
out_result5:new_n1665_	0	253	0	#3086
out_result50:new_n2990_	235	337	0	#3087
out_result51:new_n3007_	76	337	0	#3088
out_result52:new_n3024_	237	337	0	#3089
out_result53:new_n3041_	0	30	0	#3090
out_result54:new_n3058_	337	132	0	#3091
out_result55:new_n3075_	337	19	0	#3092
out_result56:new_n3092_	0	69	0	#3093
out_result57:new_n3109_	12	0	0	#3094
out_result58:new_n3126_	119	337	0	#3095
out_result59:new_n3143_	55	337	0	#3096
out_result6:new_n1738_	337	292	0	#3097
out_result60:new_n3160_	226	337	0	#3098
out_result61:new_n3177_	0	318	0	#3099
out_result62:new_n3194_	166	0	0	#3100
out_result63:new_n3211_	0	44	0	#3101
out_result64:new_n3214_	63	0	0	#3102
out_result65:new_n3217_	27	0	0	#3103
out_result66:new_n3220_	74	0	0	#3104
out_result67:new_n3223_	0	175	0	#3105
out_result68:new_n3226_	337	192	0	#3106
out_result69:new_n3229_	337	56	0	#3107
out_result7:new_n1811_	15	0	0	#3108
out_result70:new_n3232_	111	337	0	#3109
out_result71:new_n3235_	72	337	0	#3110
out_result72:new_n3238_	0	189	0	#3111
out_result73:new_n3241_	158	337	0	#3112
out_result74:new_n3244_	6	0	0	#3113
out_result75:new_n3247_	0	174	0	#3114
out_result76:new_n3250_	0	24	0	#3115
out_result77:new_n3253_	96	337	0	#3116
out_result78:new_n3256_	0	138	0	#3117
out_result79:new_n3259_	0	260	0	#3118
out_result8:new_n1884_	207	0	0	#3119
out_result80:new_n3262_	337	107	0	#3120
out_result81:new_n3265_	70	0	0	#3121
out_result82:new_n3268_	237	0	0	#3122
out_result83:new_n3271_	227	0	0	#3123
out_result84:new_n3274_	334	0	0	#3124
out_result85:new_n3277_	337	122	0	#3125
out_result86:new_n3280_	164	0	0	#3126
out_result87:new_n3283_	0	235	0	#3127
out_result88:new_n3286_	49	337	0	#3128
out_result89:new_n3289_	276	337	0	#3129
out_result9:new_n1957_	280	0	0	#3130
out_result90:new_n3292_	246	0	0	#3131
out_result91:new_n3295_	0	136	0	#3132
out_result92:new_n3298_	337	69	0	#3133
out_result93:new_n3301_	0	104	0	#3134
out_result94:new_n3304_	337	277	0	#3135
out_result95:new_n3307_	323	337	0	#3136
out_result96:new_n3310_	0	316	0	#3137
out_result97:new_n3313_	337	5	0	#3138
out_result98:new_n3316_	60	337	0	#3139
out_result99:new_n3319_	337	9	0	#3140
shift0		171	0	0	#3141
shift3		312	0	0	#3142
shift5		0	176	0	#3143
