Netlist file: ../../benchmarks/fpga/net_EPFL/arbiter.net   Architecture file: arch/k4-n1.xml
Array size: 168 x 168 logic blocks

#block name	x	y	subblk	block number
#----------	--	--	------	------------
new_n10619_	82	98	0	#801
new_n1061_	54	96	0	#802
new_n10620_	87	97	0	#803
new_n10621_	89	97	0	#804
new_n10622_	90	97	0	#805
new_n10623_	92	97	0	#806
new_n10624_	93	94	0	#807
new_n10625_	94	93	0	#808
new_n10626_	96	92	0	#809
new_n10627_	98	91	0	#810
new_n10628_	100	86	0	#811
new_n10629_	101	85	0	#812
new_n1062_	55	98	0	#813
new_n10630_	101	82	0	#814
new_n10631_	103	81	0	#815
new_n10632_	105	78	0	#816
new_n10633_	107	77	0	#817
new_n10634_	108	74	0	#818
new_n10635_	110	73	0	#819
new_n10636_	110	70	0	#820
new_n10637_	112	65	0	#821
new_n10638_	114	58	0	#822
new_n10639_	116	58	0	#823
new_n10640_	118	57	0	#824
new_n10641_	119	56	0	#825
new_n10642_	121	56	0	#826
new_n10643_	121	57	0	#827
new_n10644_	121	58	0	#828
new_n10645_	119	58	0	#829
new_n10646_	117	58	0	#830
new_n10647_	115	58	0	#831
new_n10648_	115	59	0	#832
new_n10649_	113	61	0	#833
new_n1064_	1	19	0	#834
new_n10650_	111	64	0	#835
new_n10651_	109	65	0	#836
new_n10652_	109	66	0	#837
new_n10653_	107	67	0	#838
new_n10654_	101	67	0	#839
new_n10655_	99	68	0	#840
new_n10656_	93	69	0	#841
new_n10657_	87	69	0	#842
new_n10658_	83	70	0	#843
new_n10659_	79	71	0	#844
out_new_n1065_:new_n1064_	0	122	0	#845
new_n10660_	69	71	0	#846
new_n10661_	62	72	0	#847
new_n10662_	60	73	0	#848
new_n10663_	56	73	0	#849
new_n10664_	54	74	0	#850
new_n10665_	52	75	0	#851
new_n10666_	52	76	0	#852
new_n10667_	52	77	0	#853
new_n10668_	50	77	0	#854
new_n10669_	50	78	0	#855
new_n1066_	4	19	0	#856
new_n10670_	49	77	0	#857
new_n10671_	47	77	0	#858
new_n10672_	46	76	0	#859
new_n10673_	46	75	0	#860
new_n10674_	45	73	0	#861
new_n10675_	43	71	0	#862
new_n10676_	42	70	0	#863
new_n10677_	41	63	0	#864
new_n10678_	41	56	0	#865
new_n10679_	40	41	0	#866
new_n1067_	6	19	0	#867
new_n10680_	39	36	0	#868
new_n10681_	38	31	0	#869
new_n10682_	36	22	0	#870
new_n10683_	36	19	0	#871
new_n10684_	34	18	0	#872
new_n10685_	33	16	0	#873
new_n10686_	32	13	0	#874
new_n10687_	30	12	0	#875
new_n10688_	28	11	0	#876
new_n10689_	26	11	0	#877
new_n1068_	6	20	0	#878
new_n10690_	24	10	0	#879
new_n10691_	22	10	0	#880
new_n10692_	20	9	0	#881
new_n10693_	16	8	0	#882
new_n10694_	14	8	0	#883
new_n10695_	10	9	0	#884
new_n10696_	6	9	0	#885
out_new_n10697_:new_n10696_	0	9	0	#886
new_n10698_	134	1	0	#887
out_new_n1069_:new_n1068_	0	119	0	#888
new_n10700_	64	90	0	#889
new_n10701_	64	89	0	#890
new_n10702_	64	88	0	#891
new_n10703_	64	87	0	#892
new_n10704_	64	86	0	#893
new_n10705_	66	86	0	#894
new_n10706_	66	85	0	#895
new_n10707_	66	84	0	#896
new_n10708_	65	83	0	#897
new_n10709_	65	82	0	#898
new_n1070_	3	15	0	#899
new_n10710_	65	81	0	#900
new_n10711_	67	81	0	#901
new_n10712_	73	82	0	#902
new_n10713_	79	83	0	#903
new_n10714_	81	83	0	#904
new_n10715_	85	83	0	#905
new_n10716_	92	84	0	#906
new_n10717_	96	84	0	#907
new_n10718_	100	85	0	#908
new_n10719_	102	85	0	#909
new_n1071_	18	1	0	#910
new_n10720_	103	86	0	#911
new_n10721_	105	86	0	#912
new_n10722_	105	87	0	#913
new_n10723_	105	88	0	#914
new_n10724_	106	89	0	#915
new_n10725_	108	89	0	#916
new_n10726_	107	89	0	#917
new_n10727_	107	88	0	#918
new_n10728_	107	87	0	#919
new_n10729_	107	86	0	#920
new_n1072_	16	1	0	#921
new_n10730_	107	85	0	#922
new_n10731_	105	85	0	#923
new_n10732_	104	84	0	#924
new_n10733_	102	83	0	#925
new_n10734_	100	83	0	#926
new_n10735_	95	84	0	#927
new_n10736_	94	83	0	#928
new_n10737_	84	83	0	#929
new_n10738_	82	83	0	#930
new_n10739_	76	83	0	#931
out_new_n1073_:new_n1072_	16	0	0	#932
new_n10740_	74	83	0	#933
new_n10741_	72	83	0	#934
new_n10742_	72	84	0	#935
new_n10743_	70	85	0	#936
new_n10744_	69	86	0	#937
new_n10745_	69	87	0	#938
new_n10746_	70	86	0	#939
new_n10747_	72	86	0	#940
new_n10748_	73	85	0	#941
new_n10749_	75	85	0	#942
new_n1074_	19	2	0	#943
new_n10750_	77	84	0	#944
new_n10751_	83	83	0	#945
new_n10752_	85	82	0	#946
new_n10753_	87	81	0	#947
new_n10754_	87	80	0	#948
new_n10755_	88	75	0	#949
new_n10756_	90	64	0	#950
new_n10757_	92	61	0	#951
new_n10758_	93	56	0	#952
new_n10759_	93	55	0	#953
new_n1075_	21	2	0	#954
new_n10760_	95	52	0	#955
new_n10761_	97	49	0	#956
new_n10762_	98	42	0	#957
new_n10763_	100	35	0	#958
new_n10764_	102	30	0	#959
new_n10765_	104	29	0	#960
new_n10766_	106	15	0	#961
new_n10767_	106	14	0	#962
new_n10768_	106	11	0	#963
new_n10769_	106	10	0	#964
new_n1076_	21	1	0	#965
new_n10770_	106	9	0	#966
new_n10771_	107	8	0	#967
new_n10772_	109	7	0	#968
new_n10773_	109	6	0	#969
new_n10774_	111	6	0	#970
new_n10775_	111	5	0	#971
new_n10776_	109	5	0	#972
new_n10777_	108	4	0	#973
new_n10778_	106	4	0	#974
new_n10779_	106	3	0	#975
out_new_n1077_:new_n1076_	20	0	0	#976
new_n10780_	105	3	0	#977
new_n10781_	105	2	0	#978
new_n10782_	105	1	0	#979
out_new_n10783_:new_n10782_	105	0	0	#980
new_n10784_	110	1	0	#981
new_n10786_	67	87	0	#982
new_n10787_	65	72	0	#983
new_n10788_	63	63	0	#984
new_n10789_	61	46	0	#985
new_n1078_	1	50	0	#986
new_n10790_	53	46	0	#987
new_n10791_	51	45	0	#988
new_n10792_	51	44	0	#989
new_n10793_	49	43	0	#990
new_n10794_	46	42	0	#991
new_n10795_	44	41	0	#992
new_n10796_	44	40	0	#993
new_n10797_	43	39	0	#994
new_n10798_	41	38	0	#995
new_n10799_	40	36	0	#996
new_n1079_	164	17	0	#997
new_n10800_	40	35	0	#998
new_n10801_	39	34	0	#999
new_n10802_	37	33	0	#1000
new_n10803_	36	32	0	#1001
new_n10804_	36	29	0	#1002
new_n10805_	35	28	0	#1003
new_n10806_	33	25	0	#1004
new_n10807_	32	24	0	#1005
new_n10808_	31	19	0	#1006
new_n10809_	31	18	0	#1007
new_n1080_	164	16	0	#1008
new_n10810_	31	17	0	#1009
new_n10811_	31	16	0	#1010
new_n10812_	32	17	0	#1011
new_n10813_	32	16	0	#1012
new_n10814_	31	15	0	#1013
new_n10815_	33	15	0	#1014
new_n10816_	33	14	0	#1015
new_n10817_	33	13	0	#1016
new_n10818_	35	13	0	#1017
new_n10819_	35	12	0	#1018
out_new_n1081_:new_n1080_	169	123	0	#1019
new_n10820_	37	13	0	#1020
new_n10821_	37	14	0	#1021
new_n10822_	39	15	0	#1022
new_n10823_	41	16	0	#1023
new_n10824_	42	17	0	#1024
new_n10825_	43	18	0	#1025
new_n10826_	45	19	0	#1026
new_n10827_	49	20	0	#1027
new_n10828_	51	21	0	#1028
new_n10829_	53	22	0	#1029
new_n1082_	162	17	0	#1030
new_n10830_	55	23	0	#1031
new_n10831_	57	26	0	#1032
new_n10832_	63	53	0	#1033
new_n10833_	65	54	0	#1034
new_n10834_	73	65	0	#1035
new_n10835_	77	70	0	#1036
new_n10836_	79	73	0	#1037
new_n10837_	81	74	0	#1038
new_n10838_	86	75	0	#1039
new_n10839_	90	75	0	#1040
new_n1083_	158	17	0	#1041
new_n10840_	92	75	0	#1042
new_n10841_	94	75	0	#1043
new_n10842_	98	76	0	#1044
new_n10843_	99	75	0	#1045
new_n10844_	113	70	0	#1046
new_n10845_	119	69	0	#1047
new_n10846_	125	66	0	#1048
new_n10847_	127	65	0	#1049
new_n10848_	135	58	0	#1050
new_n10849_	137	50	0	#1051
new_n1084_	159	16	0	#1052
new_n10850_	139	47	0	#1053
new_n10851_	141	46	0	#1054
new_n10852_	142	43	0	#1055
new_n10853_	143	42	0	#1056
new_n10854_	143	39	0	#1057
new_n10855_	144	30	0	#1058
new_n10856_	146	25	0	#1059
new_n10857_	146	23	0	#1060
new_n10858_	148	18	0	#1061
new_n10859_	148	17	0	#1062
out_new_n1085_:new_n1084_	159	169	0	#1063
new_n10860_	149	12	0	#1064
new_n10861_	150	11	0	#1065
new_n10862_	150	10	0	#1066
new_n10863_	150	9	0	#1067
new_n10864_	151	8	0	#1068
new_n10865_	151	7	0	#1069
new_n10866_	153	6	0	#1070
new_n10867_	155	3	0	#1071
new_n10868_	155	1	0	#1072
out_new_n10869_:new_n10868_	155	0	0	#1073
new_n1086_	50	1	0	#1074
new_n10870_	1	3	0	#1075
new_n10872_	163	21	0	#1076
new_n10873_	159	21	0	#1077
new_n10874_	155	22	0	#1078
new_n10875_	153	22	0	#1079
new_n10876_	145	24	0	#1080
new_n10877_	143	25	0	#1081
new_n10878_	141	29	0	#1082
new_n10879_	138	34	0	#1083
new_n1087_	71	93	0	#1084
new_n10880_	128	35	0	#1085
new_n10881_	124	39	0	#1086
new_n10882_	120	41	0	#1087
new_n10883_	117	42	0	#1088
new_n10884_	113	43	0	#1089
new_n10885_	111	44	0	#1090
new_n10886_	109	44	0	#1091
new_n10887_	108	45	0	#1092
new_n10888_	106	46	0	#1093
new_n10889_	100	47	0	#1094
new_n1088_	72	93	0	#1095
new_n10890_	98	48	0	#1096
new_n10891_	96	48	0	#1097
new_n10892_	92	49	0	#1098
new_n10893_	90	49	0	#1099
new_n10894_	90	50	0	#1100
new_n10895_	89	50	0	#1101
new_n10896_	89	51	0	#1102
new_n10897_	87	51	0	#1103
new_n10898_	86	52	0	#1104
new_n10899_	84	52	0	#1105
out_new_n1089_:new_n1088_	72	169	0	#1106
new_n10900_	82	52	0	#1107
new_n10901_	81	53	0	#1108
new_n10902_	77	54	0	#1109
new_n10903_	75	54	0	#1110
new_n10904_	73	55	0	#1111
new_n10905_	71	54	0	#1112
new_n10906_	69	54	0	#1113
new_n10907_	67	53	0	#1114
new_n10908_	59	53	0	#1115
new_n10909_	57	53	0	#1116
new_n1090_	71	89	0	#1117
new_n10910_	56	54	0	#1118
new_n10911_	54	54	0	#1119
new_n10912_	54	55	0	#1120
new_n10913_	50	55	0	#1121
new_n10914_	48	56	0	#1122
new_n10915_	46	57	0	#1123
new_n10916_	46	58	0	#1124
new_n10917_	46	49	0	#1125
new_n10918_	46	48	0	#1126
new_n10919_	46	47	0	#1127
new_n1091_	66	78	0	#1128
new_n10920_	48	47	0	#1129
new_n10921_	48	46	0	#1130
new_n10922_	50	46	0	#1131
new_n10923_	52	45	0	#1132
new_n10924_	54	44	0	#1133
new_n10925_	66	43	0	#1134
new_n10926_	84	42	0	#1135
new_n10927_	88	41	0	#1136
new_n10928_	102	40	0	#1137
new_n10929_	116	40	0	#1138
new_n1092_	66	7	0	#1139
new_n10930_	118	39	0	#1140
new_n10931_	119	38	0	#1141
new_n10932_	120	31	0	#1142
new_n10933_	122	26	0	#1143
new_n10934_	126	21	0	#1144
new_n10935_	128	19	0	#1145
new_n10936_	128	18	0	#1146
new_n10937_	128	14	0	#1147
new_n10938_	128	11	0	#1148
new_n10939_	128	10	0	#1149
out_new_n1093_:new_n1092_	66	0	0	#1150
new_n10940_	130	10	0	#1151
new_n10941_	130	9	0	#1152
new_n10942_	130	8	0	#1153
new_n10943_	131	7	0	#1154
new_n10944_	131	6	0	#1155
new_n10945_	131	5	0	#1156
new_n10946_	131	4	0	#1157
new_n10947_	131	3	0	#1158
new_n10948_	131	2	0	#1159
new_n10949_	132	3	0	#1160
new_n1094_	168	80	0	#1161
new_n10950_	133	4	0	#1162
new_n10951_	133	5	0	#1163
new_n10952_	133	6	0	#1164
new_n10953_	134	6	0	#1165
new_n10954_	135	3	0	#1166
out_new_n10955_:new_n10954_	136	0	0	#1167
new_n10956_	69	95	0	#1168
new_n10958_	54	26	0	#1169
new_n10959_	68	26	0	#1170
new_n1095_	136	77	0	#1171
new_n10960_	86	29	0	#1172
new_n10961_	94	36	0	#1173
new_n10962_	97	55	0	#1174
new_n10963_	99	60	0	#1175
new_n10964_	101	61	0	#1176
new_n10965_	103	62	0	#1177
new_n10966_	105	65	0	#1178
new_n10967_	107	68	0	#1179
new_n10968_	108	69	0	#1180
new_n10969_	108	73	0	#1181
new_n1096_	134	76	0	#1182
new_n10970_	108	76	0	#1183
new_n10971_	108	77	0	#1184
new_n10972_	108	78	0	#1185
new_n10973_	108	79	0	#1186
new_n10974_	107	78	0	#1187
new_n10975_	106	77	0	#1188
new_n10976_	104	77	0	#1189
new_n10977_	104	76	0	#1190
new_n10978_	102	75	0	#1191
new_n10979_	100	75	0	#1192
out_new_n1097_:new_n1096_	134	169	0	#1193
new_n10980_	98	74	0	#1194
new_n10981_	96	73	0	#1195
new_n10982_	92	72	0	#1196
new_n10983_	90	72	0	#1197
new_n10984_	86	72	0	#1198
new_n10985_	82	72	0	#1199
new_n10986_	82	73	0	#1200
new_n10987_	82	74	0	#1201
new_n10988_	81	73	0	#1202
new_n10989_	80	74	0	#1203
new_n1098_	136	89	0	#1204
new_n10990_	80	75	0	#1205
new_n10991_	80	76	0	#1206
new_n10992_	78	76	0	#1207
new_n10993_	78	77	0	#1208
new_n10994_	77	78	0	#1209
new_n10995_	77	77	0	#1210
new_n10996_	79	77	0	#1211
new_n10997_	81	78	0	#1212
new_n10998_	81	79	0	#1213
new_n10999_	81	80	0	#1214
new_n1099_	136	86	0	#1215
new_n11000_	85	80	0	#1216
new_n11001_	87	79	0	#1217
new_n11002_	89	79	0	#1218
new_n11003_	102	80	0	#1219
new_n11004_	106	80	0	#1220
new_n11005_	108	80	0	#1221
new_n11006_	109	79	0	#1222
new_n11007_	111	79	0	#1223
new_n11008_	113	79	0	#1224
new_n11009_	117	80	0	#1225
new_n1100_	133	86	0	#1226
new_n11010_	119	81	0	#1227
new_n11011_	120	82	0	#1228
new_n11012_	122	81	0	#1229
new_n11013_	122	80	0	#1230
new_n11014_	124	80	0	#1231
new_n11015_	126	80	0	#1232
new_n11016_	126	81	0	#1233
new_n11017_	125	80	0	#1234
new_n11018_	124	79	0	#1235
new_n11019_	126	79	0	#1236
out_new_n1101_:new_n1100_	133	169	0	#1237
new_n11020_	125	78	0	#1238
new_n11021_	123	78	0	#1239
new_n11022_	123	77	0	#1240
new_n11023_	123	76	0	#1241
new_n11024_	123	75	0	#1242
new_n11025_	124	74	0	#1243
new_n11026_	123	71	0	#1244
new_n11027_	123	70	0	#1245
new_n11028_	123	69	0	#1246
new_n11029_	123	66	0	#1247
new_n1102_	168	67	0	#1248
new_n11030_	123	63	0	#1249
new_n11031_	123	52	0	#1250
new_n11032_	122	39	0	#1251
new_n11033_	122	27	0	#1252
new_n11034_	121	22	0	#1253
new_n11035_	121	17	0	#1254
new_n11036_	120	12	0	#1255
new_n11037_	120	9	0	#1256
new_n11038_	120	8	0	#1257
new_n11039_	121	4	0	#1258
new_n1103_	165	35	0	#1259
new_n11040_	123	3	0	#1260
out_new_n11041_:new_n11040_	124	0	0	#1261
new_n11042_	78	102	0	#1262
new_n11044_	161	28	0	#1263
new_n11045_	153	28	0	#1264
new_n11046_	147	29	0	#1265
new_n11047_	131	34	0	#1266
new_n11048_	129	35	0	#1267
new_n11049_	127	37	0	#1268
new_n1104_	166	35	0	#1269
new_n11050_	125	38	0	#1270
new_n11051_	123	38	0	#1271
new_n11052_	121	38	0	#1272
new_n11053_	85	38	0	#1273
new_n11054_	83	37	0	#1274
new_n11055_	81	38	0	#1275
new_n11056_	77	38	0	#1276
new_n11057_	75	37	0	#1277
new_n11058_	75	36	0	#1278
new_n11059_	73	36	0	#1279
out_new_n1105_:new_n1104_	169	114	0	#1280
new_n11060_	71	35	0	#1281
new_n11061_	69	28	0	#1282
new_n11062_	69	25	0	#1283
new_n11063_	67	25	0	#1284
new_n11064_	68	24	0	#1285
new_n11065_	68	23	0	#1286
new_n11066_	68	21	0	#1287
new_n11067_	68	20	0	#1288
new_n11068_	66	20	0	#1289
new_n11069_	66	19	0	#1290
new_n1106_	164	41	0	#1291
new_n11070_	68	19	0	#1292
new_n11071_	68	18	0	#1293
new_n11072_	68	17	0	#1294
new_n11073_	67	20	0	#1295
new_n11074_	65	20	0	#1296
new_n11075_	65	23	0	#1297
new_n11076_	64	24	0	#1298
new_n11077_	60	25	0	#1299
new_n11078_	58	26	0	#1300
new_n11079_	56	27	0	#1301
new_n1107_	162	42	0	#1302
new_n11080_	55	32	0	#1303
new_n11081_	53	37	0	#1304
new_n11082_	52	44	0	#1305
new_n11083_	50	44	0	#1306
new_n11084_	48	44	0	#1307
new_n11085_	48	45	0	#1308
new_n11086_	47	46	0	#1309
new_n11087_	47	47	0	#1310
new_n11088_	45	48	0	#1311
new_n11089_	45	49	0	#1312
new_n1108_	163	41	0	#1313
new_n11090_	45	50	0	#1314
new_n11091_	45	51	0	#1315
new_n11092_	45	52	0	#1316
new_n11093_	45	53	0	#1317
new_n11094_	46	54	0	#1318
new_n11095_	48	54	0	#1319
new_n11096_	48	55	0	#1320
new_n11097_	49	54	0	#1321
new_n11098_	49	55	0	#1322
new_n11099_	51	55	0	#1323
out_new_n1109_:new_n1108_	169	144	0	#1324
new_n11100_	57	55	0	#1325
new_n11101_	59	55	0	#1326
new_n11102_	61	56	0	#1327
new_n11103_	63	57	0	#1328
new_n11104_	65	58	0	#1329
new_n11105_	67	61	0	#1330
new_n11106_	67	64	0	#1331
new_n11107_	69	75	0	#1332
new_n11108_	71	76	0	#1333
new_n11109_	71	79	0	#1334
new_n1110_	1	6	0	#1335
new_n11110_	73	84	0	#1336
new_n11111_	75	89	0	#1337
new_n11112_	75	90	0	#1338
new_n11113_	75	91	0	#1339
new_n11114_	75	92	0	#1340
new_n11115_	73	91	0	#1341
new_n11116_	73	90	0	#1342
new_n11117_	73	89	0	#1343
new_n11118_	72	88	0	#1344
new_n11119_	70	87	0	#1345
new_n1111_	61	2	0	#1346
new_n11120_	66	87	0	#1347
new_n11121_	62	84	0	#1348
new_n11122_	60	81	0	#1349
new_n11123_	52	81	0	#1350
new_n11124_	28	80	0	#1351
new_n11125_	24	80	0	#1352
new_n11126_	22	81	0	#1353
out_new_n11127_:new_n11126_	0	81	0	#1354
new_n11128_	1	15	0	#1355
new_n1112_	4	3	0	#1356
new_n11130_	115	1	0	#1357
new_n11131_	109	2	0	#1358
new_n11132_	103	2	0	#1359
new_n11133_	93	2	0	#1360
new_n11134_	87	2	0	#1361
new_n11135_	83	2	0	#1362
new_n11136_	81	2	0	#1363
new_n11137_	75	2	0	#1364
new_n11138_	64	3	0	#1365
new_n11139_	60	3	0	#1366
out_new_n1113_:new_n1112_	0	58	0	#1367
new_n11140_	58	3	0	#1368
new_n11141_	52	4	0	#1369
new_n11142_	46	5	0	#1370
new_n11143_	45	6	0	#1371
new_n11144_	45	7	0	#1372
new_n11145_	43	8	0	#1373
new_n11146_	41	9	0	#1374
new_n11147_	40	9	0	#1375
new_n11148_	40	10	0	#1376
new_n11149_	40	12	0	#1377
new_n1114_	62	1	0	#1378
new_n11150_	40	13	0	#1379
new_n11151_	39	14	0	#1380
new_n11152_	37	17	0	#1381
new_n11153_	37	20	0	#1382
new_n11154_	36	23	0	#1383
new_n11155_	36	24	0	#1384
new_n11156_	36	25	0	#1385
new_n11157_	37	26	0	#1386
new_n11158_	41	29	0	#1387
new_n11159_	42	30	0	#1388
new_n1115_	64	1	0	#1389
new_n11160_	47	31	0	#1390
new_n11161_	49	32	0	#1391
new_n11162_	54	39	0	#1392
new_n11163_	56	44	0	#1393
new_n11164_	62	44	0	#1394
new_n11165_	76	45	0	#1395
new_n11166_	77	46	0	#1396
new_n11167_	87	46	0	#1397
new_n11168_	93	47	0	#1398
new_n11169_	107	47	0	#1399
new_n1116_	69	1	0	#1400
new_n11170_	109	47	0	#1401
new_n11171_	111	46	0	#1402
new_n11172_	112	45	0	#1403
new_n11173_	120	42	0	#1404
new_n11174_	122	42	0	#1405
new_n11175_	128	39	0	#1406
new_n11176_	130	36	0	#1407
new_n11177_	131	30	0	#1408
new_n11178_	131	25	0	#1409
new_n11179_	131	24	0	#1410
out_new_n1117_:new_n1116_	69	0	0	#1411
new_n11180_	133	24	0	#1412
new_n11181_	133	23	0	#1413
new_n11182_	133	22	0	#1414
new_n11183_	133	21	0	#1415
new_n11184_	133	20	0	#1416
new_n11185_	134	17	0	#1417
new_n11186_	134	16	0	#1418
new_n11187_	133	17	0	#1419
new_n11188_	131	17	0	#1420
new_n11189_	125	16	0	#1421
new_n1118_	3	17	0	#1422
new_n11190_	123	16	0	#1423
new_n11191_	121	16	0	#1424
new_n11192_	119	16	0	#1425
new_n11193_	117	15	0	#1426
new_n11194_	115	14	0	#1427
new_n11195_	105	14	0	#1428
new_n11196_	103	11	0	#1429
new_n11197_	95	11	0	#1430
new_n11198_	93	11	0	#1431
new_n11199_	77	11	0	#1432
new_n1119_	6	18	0	#1433
new_n11200_	73	11	0	#1434
new_n11201_	70	11	0	#1435
new_n11202_	58	10	0	#1436
new_n11203_	58	9	0	#1437
new_n11204_	56	8	0	#1438
new_n11205_	54	7	0	#1439
new_n11206_	50	7	0	#1440
new_n11207_	48	7	0	#1441
new_n11208_	46	7	0	#1442
new_n11209_	46	6	0	#1443
new_n1120_	5	18	0	#1444
new_n11210_	46	3	0	#1445
new_n11211_	45	2	0	#1446
new_n11212_	45	1	0	#1447
out_new_n11213_:new_n11212_	45	0	0	#1448
new_n11214_	18	3	0	#1449
new_n11216_	33	3	0	#1450
new_n11217_	34	4	0	#1451
new_n11218_	36	5	0	#1452
new_n11219_	43	6	0	#1453
out_new_n1121_:new_n1120_	0	41	0	#1454
new_n11220_	55	7	0	#1455
new_n11221_	66	8	0	#1456
new_n11222_	67	7	0	#1457
new_n11223_	68	8	0	#1458
new_n11224_	68	7	0	#1459
new_n11225_	70	7	0	#1460
new_n11226_	71	6	0	#1461
new_n11227_	73	6	0	#1462
new_n11228_	73	5	0	#1463
new_n11229_	74	4	0	#1464
new_n1122_	7	27	0	#1465
new_n11230_	75	5	0	#1466
new_n11231_	77	5	0	#1467
new_n11232_	79	5	0	#1468
new_n11233_	81	5	0	#1469
new_n11234_	83	5	0	#1470
new_n11235_	85	5	0	#1471
new_n11236_	87	5	0	#1472
new_n11237_	89	6	0	#1473
new_n11238_	91	6	0	#1474
new_n11239_	93	6	0	#1475
new_n1123_	31	42	0	#1476
new_n11240_	95	7	0	#1477
new_n11241_	97	8	0	#1478
new_n11242_	99	9	0	#1479
new_n11243_	100	10	0	#1480
new_n11244_	104	11	0	#1481
new_n11245_	105	12	0	#1482
new_n11246_	107	15	0	#1483
new_n11247_	109	15	0	#1484
new_n11248_	109	16	0	#1485
new_n11249_	113	16	0	#1486
new_n1124_	34	74	0	#1487
new_n11250_	113	15	0	#1488
new_n11251_	115	15	0	#1489
new_n11252_	118	15	0	#1490
new_n11253_	126	15	0	#1491
new_n11254_	128	15	0	#1492
new_n11255_	130	15	0	#1493
new_n11256_	132	15	0	#1494
new_n11257_	132	16	0	#1495
new_n11258_	133	16	0	#1496
new_n11259_	133	15	0	#1497
out_new_n1125_:new_n1124_	34	169	0	#1498
new_n11260_	135	14	0	#1499
new_n11261_	136	15	0	#1500
new_n11262_	136	17	0	#1501
new_n11263_	136	18	0	#1502
new_n11264_	136	19	0	#1503
new_n11265_	136	20	0	#1504
new_n11266_	135	23	0	#1505
new_n11267_	133	32	0	#1506
new_n11268_	132	35	0	#1507
new_n11269_	131	40	0	#1508
new_n1126_	58	2	0	#1509
new_n11270_	129	43	0	#1510
new_n11271_	127	44	0	#1511
new_n11272_	126	45	0	#1512
new_n11273_	124	54	0	#1513
new_n11274_	114	55	0	#1514
new_n11275_	110	59	0	#1515
new_n11276_	100	60	0	#1516
new_n11277_	88	61	0	#1517
new_n11278_	82	60	0	#1518
new_n11279_	78	60	0	#1519
new_n1127_	88	101	0	#1520
new_n11280_	66	59	0	#1521
new_n11281_	64	59	0	#1522
new_n11282_	62	59	0	#1523
new_n11283_	48	48	0	#1524
new_n11284_	44	47	0	#1525
new_n11285_	43	46	0	#1526
new_n11286_	29	45	0	#1527
new_n11287_	23	36	0	#1528
new_n11288_	21	29	0	#1529
new_n11289_	19	28	0	#1530
new_n1128_	84	101	0	#1531
new_n11290_	15	28	0	#1532
new_n11291_	13	27	0	#1533
new_n11292_	11	27	0	#1534
new_n11293_	11	26	0	#1535
new_n11294_	9	26	0	#1536
new_n11295_	7	26	0	#1537
new_n11296_	6	27	0	#1538
new_n11297_	6	28	0	#1539
new_n11298_	4	28	0	#1540
out_new_n11299_:new_n11298_	0	39	0	#1541
out_new_n1129_:new_n1128_	84	169	0	#1542
new_n11300_	167	23	0	#1543
new_n11302_	119	3	0	#1544
new_n11303_	119	4	0	#1545
new_n11304_	118	3	0	#1546
new_n11305_	116	3	0	#1547
new_n11306_	114	2	0	#1548
new_n11307_	114	3	0	#1549
new_n11308_	112	4	0	#1550
new_n11309_	110	4	0	#1551
new_n1130_	88	103	0	#1552
new_n11310_	110	5	0	#1553
new_n11311_	108	5	0	#1554
new_n11312_	106	5	0	#1555
new_n11313_	104	5	0	#1556
new_n11314_	102	5	0	#1557
new_n11315_	96	5	0	#1558
new_n11316_	94	6	0	#1559
new_n11317_	94	7	0	#1560
new_n11318_	92	8	0	#1561
new_n11319_	92	9	0	#1562
new_n1131_	90	102	0	#1563
new_n11320_	91	10	0	#1564
new_n11321_	90	11	0	#1565
new_n11322_	89	13	0	#1566
new_n11323_	87	13	0	#1567
new_n11324_	86	14	0	#1568
new_n11325_	86	15	0	#1569
new_n11326_	84	15	0	#1570
new_n11327_	81	16	0	#1571
new_n11328_	79	16	0	#1572
new_n11329_	77	16	0	#1573
new_n1132_	90	103	0	#1574
new_n11330_	77	17	0	#1575
new_n11331_	76	18	0	#1576
new_n11332_	76	19	0	#1577
new_n11333_	76	22	0	#1578
new_n11334_	76	23	0	#1579
new_n11335_	76	26	0	#1580
new_n11336_	76	27	0	#1581
new_n11337_	76	28	0	#1582
new_n11338_	76	32	0	#1583
new_n11339_	76	33	0	#1584
out_new_n1133_:new_n1132_	89	169	0	#1585
new_n11340_	75	34	0	#1586
new_n11341_	73	34	0	#1587
new_n11342_	71	33	0	#1588
new_n11343_	69	33	0	#1589
new_n11344_	69	32	0	#1590
new_n11345_	67	31	0	#1591
new_n11346_	65	28	0	#1592
new_n11347_	63	27	0	#1593
new_n11348_	61	27	0	#1594
new_n11349_	59	27	0	#1595
new_n1134_	4	11	0	#1596
new_n11350_	47	26	0	#1597
new_n11351_	37	22	0	#1598
new_n11352_	35	22	0	#1599
new_n11353_	34	21	0	#1600
new_n11354_	32	21	0	#1601
new_n11355_	30	20	0	#1602
new_n11356_	29	19	0	#1603
new_n11357_	27	19	0	#1604
new_n11358_	27	18	0	#1605
new_n11359_	27	17	0	#1606
new_n1135_	160	17	0	#1607
new_n11360_	27	16	0	#1608
new_n11361_	29	16	0	#1609
new_n11362_	29	17	0	#1610
new_n11363_	29	18	0	#1611
new_n11364_	28	18	0	#1612
new_n11365_	28	19	0	#1613
new_n11366_	28	20	0	#1614
new_n11367_	29	21	0	#1615
